0.2490045726299286,-0.9337671995162964,9.759063720703125,279.3494567871094,5.481783390045166,1.4909253120422363,0.0011056660441681743,-0.0012101239990442991,-0.0029785791411995888,1551866363041
0.2609759569168091,-0.931372880935669,9.768641471862793,279.3494567871094,5.481783390045166,1.4909253120422363,-7.269296911545098E-4,0.002455067355185747,-0.001145983231253922,1551866363141
0.2370332032442093,-0.9385557174682617,9.768641471862793,279.3494567871094,5.481783390045166,1.4909253120422363,-0.0013377949362620711,1.1606440239120275E-5,0.0012974777491763234,1551866363235
0.25618740916252136,-0.9481328129768372,9.787795066833496,279.3494567871094,5.481783390045166,1.4909253120422363,0.0017165313474833965,-0.0018209893023595214,-5.351179861463606E-4,1551866363335
0.2537931203842163,-0.9337671995162964,9.771035194396973,279.3494567871094,5.481783390045166,1.4909253120422363,-7.269296911545098E-4,0.002455067355185747,7.574728806503117E-5,1551866363440
0.241821750998497,-0.9385557174682617,9.773429870605469,279.3494567871094,5.481783390045166,1.4909253120422363,0.0017165313474833965,-5.992587539367378E-4,0.0012974777491763234,1551866363540
0.2490045726299286,-0.936161458492279,9.766246795654297,279.3494567871094,5.481783390045166,1.4909253120422363,0.0017165313474833965,-5.992587539367378E-4,-0.001145983231253922,1551866363639
0.2609759569168091,-0.9385557174682617,9.775823593139648,279.3494567871094,5.481783390045166,1.4909253120422363,-1.1606440239120275E-4,0.002455067355185747,7.574728806503117E-5,1551866363740
0.25139886140823364,-0.931372880935669,9.761458396911621,279.3494567871094,5.481893062591553,1.4915876388549805,-2.0586157916113734E-4,-0.0011551461648195982,-6.096435245126486E-4,1551866363839
0.2537931203842163,-0.936161458492279,9.78300666809082,279.3494567871094,5.481893062591553,1.4915876388549805,0.002237599343061447,-5.442809197120368E-4,0.0018338174559175968,1551866363942
0.2490045726299286,-0.931372880935669,9.761458396911621,279.3494567871094,5.481893062591553,1.4915876388549805,-8.167268242686987E-4,0.0018991800025105476,-0.0012205088278278708,1551866364036
0.2609759569168091,-0.9433442950248718,9.761458396911621,279.3494567871094,5.481893062591553,1.4915876388549805,-0.0020384574308991432,0.0012883148156106472,-6.096435245126486E-4,1551866364136
0.24661029875278473,-0.9481328129768372,9.756669998168945,279.3494567871094,5.481893062591553,1.4915876388549805,0.002237599343061447,-0.0035986071452498436,-0.0012205088278278708,1551866364242
0.2729473412036896,-0.936161458492279,9.75188159942627,279.3494567871094,5.481893062591553,1.4915876388549805,-2.0586157916113734E-4,0.003120910609140992,6.120869657024741E-4,1551866364340
0.2490045726299286,-0.9529213905334473,9.768641471862793,279.3494567871094,5.481893062591553,1.4915876388549805,-8.167268242686987E-4,0.0012883148156106472,-0.0024422393180429935,1551866364441
0.26815879344940186,-0.9409499764442444,9.763853073120117,279.349609375,5.483181476593018,1.4916942119598389,-8.167268242686987E-4,-0.0011551461648195982,0.0012229522690176964,1551866364536
0.25618740916252136,-0.9457385540008545,9.735121726989746,279.349609375,5.483181476593018,1.4916942119598389,-8.167268242686987E-4,0.0012883148156106472,0.0018338174559175968,1551866364639
0.25618740916252136,-0.9337671995162964,9.749486923217773,279.349609375,5.483181476593018,1.4916942119598389,-0.0020384574308991432,0.0012883148156106472,0.0018338174559175968,1551866364740
0.24421602487564087,-0.9505270719528198,9.761458396911621,279.349609375,5.483181476593018,1.4916942119598389,-2.0586157916113734E-4,-0.0011551461648195982,-0.0018313740147277713,1551866364838
0.2657645046710968,-0.9194015264511108,9.768641471862793,279.349609375,5.483181476593018,1.4916942119598389,-2.0586157916113734E-4,0.0037317757960408926,-0.0012205088278278708,1551866364940
0.27534160017967224,-0.9433442950248718,9.75427532196045,279.3478088378906,5.483836650848389,1.4928854703903198,-0.0026493226177990437,6.658431084360927E-5,0.0012229522690176964,1551866365038
0.26815879344940186,-0.9385557174682617,9.759063720703125,279.3478088378906,5.483836650848389,1.4928854703903198,0.0028484647627919912,-0.0017660114681348205,-0.0012205088278278708,1551866365141
0.2705530524253845,-0.9409499764442444,9.775823593139648,279.3478088378906,5.483836650848389,1.4928854703903198,-8.167268242686987E-4,0.0018991800025105476,0.0018338174559175968,1551866365241
0.2609759569168091,-0.9409499764442444,9.75427532196045,279.3478088378906,5.483836650848389,1.4928854703903198,-2.0586157916113734E-4,0.0012883148156106472,-0.0012205088278278708,1551866365341
0.2537931203842163,-0.96010422706604,9.771035194396973,279.3478088378906,5.483836650848389,1.4928854703903198,-8.167268242686987E-4,-0.002376876538619399,6.120869657024741E-4,1551866365438
0.26815879344940186,-0.9433442950248718,9.759063720703125,279.3478088378906,5.483836650848389,1.4928854703903198,-0.0014275920111685991,0.002510045189410448,0.0018338174559175968,1551866365538
0.2490045726299286,-0.9433442950248718,9.773429870605469,279.3478088378906,5.483836650848389,1.4928854703903198,-2.0586157916113734E-4,-5.442809197120368E-4,1.2217304856676492E-6,1551866365641
0.25139886140823364,-0.9385557174682617,9.763853073120117,279.3478088378906,5.483836650848389,1.4928854703903198,-2.0586157916113734E-4,-0.0035986071452498436,1.2217304856676492E-6,1551866365741
0.25618740916252136,-0.931372880935669,9.75427532196045,279.3478088378906,5.483836650848389,1.4928854703903198,-0.0014275920111685991,0.0012883148156106472,0.0018338174559175968,1551866365842
0.25618740916252136,-0.9385557174682617,9.768641471862793,279.3478088378906,5.483836650848389,1.4928854703903198,-2.0586157916113734E-4,6.774495705030859E-4,1.2217304856676492E-6,1551866365941
0.26815879344940186,-0.936161458492279,9.749486923217773,279.3478088378906,5.483836650848389,1.4928854703903198,4.05003665946424E-4,-0.0011551461648195982,1.2217304856676492E-6,1551866366035
0.25858166813850403,-0.931372880935669,9.763853073120117,279.3478088378906,5.483836650848389,1.4928854703903198,4.05003665946424E-4,0.0018991800025105476,6.120869657024741E-4,1551866366141
0.24421602487564087,-0.9385557174682617,9.766246795654297,279.3478088378906,5.483836650848389,1.4928854703903198,4.05003665946424E-4,6.774495705030859E-4,6.120869657024741E-4,1551866366241
0.25858166813850403,-0.9409499764442444,9.768641471862793,279.3478088378906,5.483836650848389,1.4928854703903198,0.0010158688528463244,-5.442809197120368E-4,-6.096435245126486E-4,1551866366341
0.2609759569168091,-0.9409499764442444,9.763853073120117,279.3478088378906,5.483836650848389,1.4928854703903198,4.05003665946424E-4,6.774495705030859E-4,0.0012229522690176964,1551866366440
0.24421602487564087,-0.9481328129768372,9.763853073120117,279.3458557128906,5.483971118927002,1.4934531450271606,-0.0014275920111685991,0.002510045189410448,1.2217304856676492E-6,1551866366540
0.241821750998497,-0.9457385540008545,9.763853073120117,279.3458557128906,5.483971118927002,1.4934531450271606,-8.167268242686987E-4,-0.0017660114681348205,1.2217304856676492E-6,1551866366635
0.2490045726299286,-0.9433442950248718,9.75427532196045,279.3458557128906,5.483971118927002,1.4934531450271606,-2.0586157916113734E-4,-0.0017660114681348205,0.0012229522690176964,1551866366741
0.25139886140823364,-0.9337671995162964,9.761458396911621,279.3458557128906,5.483971118927002,1.4934531450271606,-8.167268242686987E-4,6.774495705030859E-4,1.2217304856676492E-6,1551866366842
0.2490045726299286,-0.924190104007721,9.771035194396973,279.3458557128906,5.483971118927002,1.4934531450271606,-2.0586157916113734E-4,6.658431084360927E-5,1.2217304856676492E-6,1551866366941
0.24421602487564087,-0.9409499764442444,9.761458396911621,279.3458557128906,5.483971118927002,1.4934531450271606,0.0010158688528463244,-5.442809197120368E-4,0.0012229522690176964,1551866367041
0.2609759569168091,-0.936161458492279,9.75188159942627,279.3458557128906,5.483971118927002,1.4934531450271606,-8.167268242686987E-4,-0.002376876538619399,6.120869657024741E-4,1551866367140
0.24661029875278473,-0.9337671995162964,9.763853073120117,279.3458557128906,5.483971118927002,1.4934531450271606,4.05003665946424E-4,-0.0017660114681348205,6.120869657024741E-4,1551866367239
0.2657645046710968,-0.936161458492279,9.756669998168945,279.3458557128906,5.483971118927002,1.4934531450271606,-0.0026493226177990437,6.774495705030859E-4,-6.096435245126486E-4,1551866367343
0.2777358889579773,-0.9409499764442444,9.771035194396973,279.3458557128906,5.483971118927002,1.4934531450271606,4.05003665946424E-4,-5.442809197120368E-4,-6.096435245126486E-4,1551866367441
0.24661029875278473,-0.9457385540008545,9.742303848266602,279.3458557128906,5.483971118927002,1.4934531450271606,4.05003665946424E-4,-0.0011551461648195982,-0.0024422393180429935,1551866367541
0.2609759569168091,-0.9505270719528198,9.761458396911621,279.3458557128906,5.483971118927002,1.4934531450271606,-8.167268242686987E-4,6.658431084360927E-5,-0.0018313740147277713,1551866367639
0.24661029875278473,-0.9409499764442444,9.756669998168945,279.3458557128906,5.483971118927002,1.4934531450271606,4.05003665946424E-4,6.658431084360927E-5,-0.0024422393180429935,1551866367741
0.2537931203842163,-0.9553156495094299,9.756669998168945,279.3458557128906,5.483971118927002,1.4934531450271606,-0.0020384574308991432,-0.002376876538619399,-6.096435245126486E-4,1551866367841
0.2490045726299286,-0.9409499764442444,9.756669998168945,279.3458557128906,5.483971118927002,1.4934531450271606,0.0017012597527354956,0.0012076805578544736,-1.1606440239120275E-5,1551866367941
0.24421602487564087,-0.924190104007721,9.744698524475098,279.3458557128906,5.483971118927002,1.4934531450271606,-0.001353066531009972,0.0018185458611696959,0.0012101239990442991,1551866368045
0.24661029875278473,-0.9265843629837036,9.75427532196045,279.3458557128906,5.483971118927002,1.4934531450271606,0.0010903944494202733,-6.249151192605495E-4,-0.0012333369813859463,1551866368144
0.25618740916252136,-0.9409499764442444,9.766246795654297,279.3458557128906,5.483971118927002,1.4934531450271606,4.795292334165424E-4,-0.0024575109127908945,-0.0012333369813859463,1551866368241
0.2609759569168091,-0.936161458492279,9.75427532196045,279.3458557128906,5.483971118927002,1.4934531450271606,-7.422012859024107E-4,5.968153709545732E-4,5.992587539367378E-4,1551866368339
0.2657645046710968,-0.9433442950248718,9.759063720703125,279.3458557128906,5.483971118927002,1.4934531450271606,-0.001353066531009972,-6.249151192605495E-4,-1.1606440239120275E-5,1551866368439
0.2705530524253845,-0.9481328129768372,9.759063720703125,279.3458557128906,5.483971118927002,1.4934531450271606,4.795292334165424E-4,-0.0024575109127908945,-0.0018442021682858467,1551866368538
0.25618740916252136,-0.9409499764442444,9.763853073120117,279.3458557128906,5.483971118927002,1.4934531450271606,-0.001353066531009972,-1.4049900528334547E-5,0.0012101239990442991,1551866368640
0.24661029875278473,-0.9409499764442444,9.771035194396973,279.3458557128906,5.483971118927002,1.4934531450271606,4.795292334165424E-4,-0.00123578030616045,0.0012101239990442991,1551866368741
0.25139886140823364,-0.9505270719528198,9.768641471862793,279.3458557128906,5.483971118927002,1.4934531450271606,4.795292334165424E-4,0.0012076805578544736,-6.22471678070724E-4,1551866368839
0.25618740916252136,-0.9433442950248718,9.766246795654297,279.3458557128906,5.483971118927002,1.4934531450271606,-7.422012859024107E-4,5.968153709545732E-4,-1.1606440239120275E-5,1551866368941
0.25858166813850403,-0.9265843629837036,9.763853073120117,279.3458557128906,5.483971118927002,1.4934531450271606,0.0010903944494202733,-0.0018466456094756722,5.992587539367378E-4,1551866369041
0.23463892936706543,-0.9337671995162964,9.766246795654297,279.3458557128906,5.483971118927002,1.4934531450271606,4.795292334165424E-4,0.00242941128090024,-1.1606440239120275E-5,1551866369139
0.25618740916252136,-0.9337671995162964,9.749486923217773,279.3458557128906,5.483971118927002,1.4934531450271606,4.795292334165424E-4,-0.0018466456094756722,-6.22471678070724E-4,1551866369240
0.2537931203842163,-0.9337671995162964,9.771035194396973,279.3458557128906,5.483971118927002,1.4934531450271606,4.795292334165424E-4,5.968153709545732E-4,-0.002455067355185747,1551866369341
0.2609759569168091,-0.9505270719528198,9.763853073120117,279.3458557128906,5.483971118927002,1.4934531450271606,-0.001353066531009972,-0.00123578030616045,-6.22471678070724E-4,1551866369440
0.25858166813850403,-0.9481328129768372,9.763853073120117,279.3458557128906,5.483971118927002,1.4934531450271606,-7.422012859024107E-4,-1.4049900528334547E-5,-6.22471678070724E-4,1551866369540
0.282524436712265,-0.9337671995162964,9.775823593139648,279.3458557128906,5.483971118927002,1.4934531450271606,-0.001353066531009972,-1.4049900528334547E-5,5.992587539367378E-4,1551866369637
0.24421602487564087,-0.9457385540008545,9.744698524475098,279.3458557128906,5.483971118927002,1.4934531450271606,4.795292334165424E-4,-6.249151192605495E-4,-0.0012333369813859463,1551866369742
0.24421602487564087,-0.9433442950248718,9.759063720703125,279.3458557128906,5.483971118927002,1.4934531450271606,-7.422012859024107E-4,5.968153709545732E-4,0.003042719792574644,1551866369841
0.24421602487564087,-0.9457385540008545,9.75188159942627,279.3458557128906,5.483971118927002,1.4934531450271606,-7.422012859024107E-4,5.968153709545732E-4,-0.0018442021682858467,1551866369941
0.27534160017967224,-0.924190104007721,9.761458396911621,279.3458557128906,5.483971118927002,1.4934531450271606,-1.3133602624293417E-4,-0.0018466456094756722,-6.22471678070724E-4,1551866370040
0.2609759569168091,-0.9481328129768372,9.771035194396973,279.3458557128906,5.483971118927002,1.4934531450271606,-1.3133602624293417E-4,5.968153709545732E-4,-0.0012333369813859463,1551866370141
0.24661029875278473,-0.9409499764442444,9.771035194396973,279.3458557128906,5.483971118927002,1.4934531450271606,-0.001353066531009972,0.0012076805578544736,0.0018209893023595214,1551866370240
0.2490045726299286,-0.931372880935669,9.766246795654297,279.3458557128906,5.483971118927002,1.4934531450271606,-7.422012859024107E-4,-0.0024575109127908945,-0.0018442021682858467,1551866370339
0.2609759569168091,-0.9217957854270935,9.759063720703125,279.3458557128906,5.483971118927002,1.4934531450271606,-0.0019639318343251944,-6.249151192605495E-4,-6.22471678070724E-4,1551866370440
0.2537931203842163,-0.9385557174682617,9.747093200683594,279.3458557128906,5.483971118927002,1.4934531450271606,-1.3133602624293417E-4,-1.4049900528334547E-5,-0.0012333369813859463,1551866370541
0.2537931203842163,-0.936161458492279,9.766246795654297,279.3458557128906,5.483971118927002,1.4934531450271606,0.0017012597527354956,-1.4049900528334547E-5,-0.0018442021682858467,1551866370640
0.2537931203842163,-0.9481328129768372,9.766246795654297,279.3458557128906,5.483971118927002,1.4934531450271606,0.0010903944494202733,-6.249151192605495E-4,0.0018209893023595214,1551866370740
0.2490045726299286,-0.9481328129768372,9.768641471862793,279.3458557128906,5.483971118927002,1.4934531450271606,-0.0019639318343251944,-6.249151192605495E-4,-1.1606440239120275E-5,1551866370839
